protocol,model,seed,time_s,case_MAE,case_RMSE,maximum_overprediction
loco_perturbed_iso,capacity_matched_deepsets,45,1500,0.01100081205368042,0.01355334400734491,0.03522759675979614
loco_perturbed_iso,capacity_matched_deepsets,45,1560,0.011587478287585147,0.014742074978616748,0.0427166223526001
loco_perturbed_iso,capacity_matched_deepsets,45,1620,0.011520087718963623,0.014137355042893356,0.04082685708999634
loco_perturbed_iso,capacity_matched_deepsets,45,1680,0.009803708877649394,0.01235401028613991,0.03456234931945801
loco_perturbed_iso,capacity_matched_deepsets,45,1740,0.010384429145503688,0.012777040231634479,0.0353374183177948
loco_perturbed_iso,capacity_matched_deepsets,45,1800,0.010603265048147322,0.012892925056944508,0.03539144992828369
loco_perturbed_iso,capacity_matched_deepsets,45,1860,0.009540246950613486,0.011707101232166733,0.03465813398361206
loco_perturbed_iso,capacity_matched_deepsets,45,1920,0.009408244410076656,0.011593704472301408,0.030876561999320984
loco_perturbed_iso,capacity_matched_deepsets,45,1980,0.008891061216861278,0.011238016825657579,0.026999905705451965
loco_perturbed_iso,capacity_matched_deepsets,45,2040,0.008505067712551839,0.010930080561857666,0.031874194741249084
loco_perturbed_iso,capacity_matched_deepsets,45,2100,0.00819685048348195,0.010249818056280948,0.029741525650024414
loco_perturbed_iso,capacity_matched_deepsets,45,2160,0.007475759666245263,0.009764748540979154,0.032593026757240295
loco_perturbed_iso,capacity_matched_deepsets,45,2220,0.007887326516546644,0.010167473574777949,0.032485783100128174
loco_perturbed_iso,capacity_matched_deepsets,45,2280,0.008119990562533473,0.009982963942064512,0.027748048305511475
loco_perturbed_iso,capacity_matched_deepsets,45,2340,0.007798792005659224,0.009615559927214199,0.024906635284423828
loco_perturbed_iso,capacity_matched_deepsets,45,2400,0.007296353175833418,0.008930970344668792,0.02192525565624237
loco_perturbed_iso,capacity_matched_deepsets,45,2460,0.006238993626457077,0.0077441383434561405,0.023667827248573303
loco_perturbed_iso,capacity_matched_deepsets,45,2520,0.006032358552958514,0.007945375938025075,0.031698569655418396
loco_perturbed_iso,capacity_matched_deepsets,45,2580,0.005796973836851549,0.0073357191591728755,0.023984864354133606
loco_perturbed_iso,capacity_matched_deepsets,45,2640,0.005756047462020909,0.007198608002800473,0.021404929459095
loco_perturbed_iso,capacity_matched_deepsets,45,2700,0.006017907044372043,0.007633713593568869,0.022494055330753326
loco_perturbed_iso,capacity_matched_deepsets,45,2760,0.006318485884516088,0.007832473178521157,0.021523453295230865
loco_perturbed_iso,capacity_matched_deepsets,45,2820,0.006183010500830573,0.007806689085570027,0.020382240414619446
loco_perturbed_iso,capacity_matched_deepsets,45,2880,0.006085559792883761,0.00757045258609861,0.01915445178747177
loco_perturbed_iso,capacity_matched_deepsets,45,2940,0.005321967037948403,0.006868569339464414,0.019736289978027344
loco_perturbed_iso,capacity_matched_deepsets,45,3000,0.005247774357731278,0.00666850252617174,0.016861289739608765
loco_perturbed_iso,capacity_matched_deepsets,45,3060,0.005161815935427004,0.006387741203151288,0.01764936000108719
loco_perturbed_iso,capacity_matched_deepsets,45,3120,0.00517202880199965,0.006344610408126193,0.01725240796804428
loco_perturbed_iso,capacity_matched_deepsets,45,3180,0.0049264472951223185,0.005998134796529972,0.01820671185851097
loco_perturbed_iso,capacity_matched_deepsets,45,3240,0.004639176635054854,0.005525174141714362,0.017486661672592163
loco_perturbed_iso,capacity_matched_deepsets,45,3300,0.004313998629112501,0.005331832709176301,0.018158987164497375
loco_perturbed_iso,capacity_matched_deepsets,45,3360,0.0043485736524736555,0.005321780427902383,0.016224365681409836
loco_perturbed_iso,capacity_matched_deepsets,45,3420,0.004314772986076973,0.005385500612221325,0.01658836007118225
loco_perturbed_iso,capacity_matched_deepsets,45,3480,0.004272443452128419,0.00533452464296657,0.016679547727108
loco_perturbed_iso,capacity_matched_deepsets,45,3540,0.004255986797648507,0.005459850206702287,0.018175899982452393
loco_perturbed_iso,capacity_matched_deepsets,45,3600,0.004209938819880958,0.005553163002160587,0.017730168998241425
loco_perturbed_iso,capacity_matched_deepsets,46,0,0.002379246660180994,0.002383756383064986,0.0
loco_perturbed_iso,capacity_matched_deepsets,46,60,0.022212118178874522,0.03295774277740987,0.07610851526260376
loco_perturbed_iso,capacity_matched_deepsets,46,120,0.01637339699375737,0.019633515454613833,0.03640347719192505
loco_perturbed_iso,capacity_matched_deepsets,46,180,0.023767216785534007,0.03313856201575278,0.048086702823638916
loco_perturbed_iso,capacity_matched_deepsets,46,240,0.011861040248527183,0.015040944872860468,0.04103374481201172
loco_perturbed_iso,capacity_matched_deepsets,46,300,0.011678947521759584,0.014752655797096993,0.040878474712371826
loco_perturbed_iso,capacity_matched_deepsets,46,360,0.011708513573483305,0.01478177873677682,0.04175090789794922
loco_perturbed_iso,capacity_matched_deepsets,46,420,0.010837314365146396,0.013555345825212228,0.04195123910903931
loco_perturbed_iso,capacity_matched_deepsets,46,480,0.010295384102039508,0.013148909374887217,0.03899103403091431
loco_perturbed_iso,capacity_matched_deepsets,46,540,0.008623590340485444,0.011239137803436546,0.036100149154663086
loco_perturbed_iso,capacity_matched_deepsets,46,600,0.00910014075201911,0.01208881335030441,0.041986048221588135
loco_perturbed_iso,capacity_matched_deepsets,46,660,0.010534237633954297,0.013774068201604638,0.03853243589401245
loco_perturbed_iso,capacity_matched_deepsets,46,720,0.010757283047512846,0.013576833947924733,0.03775244951248169
loco_perturbed_iso,capacity_matched_deepsets,46,780,0.011398160779798354,0.01393874122432062,0.04588276147842407
loco_perturbed_iso,capacity_matched_deepsets,46,840,0.01089582518414334,0.013048333337149267,0.027655482292175293
loco_perturbed_iso,capacity_matched_deepsets,46,900,0.010324456670262792,0.012891792991607866,0.03188091516494751
loco_perturbed_iso,capacity_matched_deepsets,46,960,0.010759788590508539,0.013723941782104053,0.04385986924171448
loco_perturbed_iso,capacity_matched_deepsets,46,1020,0.008455134189880645,0.011228725313886011,0.02755296230316162
loco_perturbed_iso,capacity_matched_deepsets,46,1080,0.008811302281714775,0.011316174005708656,0.031401097774505615
loco_perturbed_iso,capacity_matched_deepsets,46,1140,0.009553223042874722,0.011750345001899871,0.033073216676712036
loco_perturbed_iso,capacity_matched_deepsets,46,1200,0.009022967772440868,0.011488722971132872,0.03431573510169983
loco_perturbed_iso,capacity_matched_deepsets,46,1260,0.009602547228873314,0.012017021536763189,0.03969794511795044
loco_perturbed_iso,capacity_matched_deepsets,46,1320,0.010094595922006143,0.012432024164883483,0.03821057081222534
loco_perturbed_iso,capacity_matched_deepsets,46,1380,0.009086896170366992,0.011552658565031857,0.038073182106018066
loco_perturbed_iso,capacity_matched_deepsets,46,1440,0.009284080954285356,0.011775219063460012,0.042866021394729614
loco_perturbed_iso,capacity_matched_deepsets,46,1500,0.009606903200750952,0.012531322210728732,0.042265862226486206
loco_perturbed_iso,capacity_matched_deepsets,46,1560,0.011599057429545635,0.014839730195443634,0.04353329539299011
loco_perturbed_iso,capacity_matched_deepsets,46,1620,0.011480999154013556,0.015007894873376565,0.04380112886428833
loco_perturbed_iso,capacity_matched_deepsets,46,1680,0.00994071337553832,0.013531515233226661,0.04761892557144165
loco_perturbed_iso,capacity_matched_deepsets,46,1740,0.009357474408708178,0.013009168867852682,0.044031739234924316
loco_perturbed_iso,capacity_matched_deepsets,46,1800,0.009405635095931389,0.012610145789093846,0.04547993838787079
loco_perturbed_iso,capacity_matched_deepsets,46,1860,0.008888042724884308,0.012097433059268563,0.04785183072090149
loco_perturbed_iso,capacity_matched_deepsets,46,1920,0.00938262380995192,0.012416026086817798,0.04451605677604675
loco_perturbed_iso,capacity_matched_deepsets,46,1980,0.009146143590007816,0.01226292214190735,0.03981712460517883
loco_perturbed_iso,capacity_matched_deepsets,46,2040,0.008819748957951864,0.011794652471850848,0.045990973711013794
loco_perturbed_iso,capacity_matched_deepsets,46,2100,0.0085726131995519,0.011497010974843498,0.04296363890171051
loco_perturbed_iso,capacity_matched_deepsets,46,2160,0.008469551801681519,0.011491850370718202,0.04449433088302612
loco_perturbed_iso,capacity_matched_deepsets,46,2220,0.0089588845903809,0.01179424299896515,0.04273103177547455
loco_perturbed_iso,capacity_matched_deepsets,46,2280,0.009120082667282035,0.011342609170391297,0.036744773387908936
loco_perturbed_iso,capacity_matched_deepsets,46,2340,0.0085912929461883,0.010584116152675937,0.032665714621543884
loco_perturbed_iso,capacity_matched_deepsets,46,2400,0.007784013007138227,0.009683303888772567,0.02915342152118683
loco_perturbed_iso,capacity_matched_deepsets,46,2460,0.006475834024919046,0.00827369332711123,0.030915945768356323
loco_perturbed_iso,capacity_matched_deepsets,46,2520,0.006421586011981105,0.008494754314562125,0.030305415391921997
loco_perturbed_iso,capacity_matched_deepsets,46,2580,0.006287813522257247,0.008400103285278382,0.029071487486362457
loco_perturbed_iso,capacity_matched_deepsets,46,2640,0.006666858588253056,0.00862950093384649,0.02974192053079605
loco_perturbed_iso,capacity_matched_deepsets,46,2700,0.007334514848283819,0.009480546980260515,0.03163931518793106
loco_perturbed_iso,capacity_matched_deepsets,46,2760,0.008029419828105617,0.010155967881948919,0.030517183244228363
loco_perturbed_iso,capacity_matched_deepsets,46,2820,0.006980938014683423,0.009180945769510904,0.027345925569534302
loco_perturbed_iso,capacity_matched_deepsets,46,2880,0.006308784624477764,0.008354754650584093,0.025755681097507477
loco_perturbed_iso,capacity_matched_deepsets,46,2940,0.005813067762164382,0.007732497835277757,0.025009073317050934
loco_perturbed_iso,capacity_matched_deepsets,46,3000,0.005851724260562175,0.007446360954199159,0.02224978804588318
loco_perturbed_iso,capacity_matched_deepsets,46,3060,0.005400756860638524,0.00717616641270652,0.021933913230895996
loco_perturbed_iso,capacity_matched_deepsets,46,3120,0.005849073397683668,0.007299244771681781,0.019943490624427795
loco_perturbed_iso,capacity_matched_deepsets,46,3180,0.005563270300626755,0.006986004308876921,0.02135070040822029
loco_perturbed_iso,capacity_matched_deepsets,46,3240,0.004844475369732659,0.006281425965436524,0.01991797238588333
loco_perturbed_iso,capacity_matched_deepsets,46,3300,0.004635452250908087,0.0060469560264770645,0.01989327371120453
loco_perturbed_iso,capacity_matched_deepsets,46,3360,0.004724647749114681,0.006031314865702563,0.017228391021490097
loco_perturbed_iso,capacity_matched_deepsets,46,3420,0.004776708915963903,0.005956702656685342,0.016815178096294403
loco_perturbed_iso,capacity_matched_deepsets,46,3480,0.004439381530156007,0.005518965222414683,0.016107112169265747
loco_perturbed_iso,capacity_matched_deepsets,46,3540,0.00425666986822008,0.005364728507584462,0.016695577651262283
loco_perturbed_iso,capacity_matched_deepsets,46,3600,0.0037388459586345396,0.004879128739654924,0.015107352286577225
loco_perturbed_iso,gnn,42,0,0.0020951639424573194,0.0021024999736698243,0.0
loco_perturbed_iso,gnn,42,60,0.021904053988757433,0.0331376852470512,0.07771551609039307
loco_perturbed_iso,gnn,42,120,0.012943042291177285,0.016336295603761024,0.03883868455886841
loco_perturbed_iso,gnn,42,180,0.02356760244111757,0.032441489951795674,0.04575449228286743
loco_perturbed_iso,gnn,42,240,0.011354398083042455,0.01496623457192303,0.04616338014602661
loco_perturbed_iso,gnn,42,300,0.011902766721742647,0.015805140303339984,0.049178361892700195
loco_perturbed_iso,gnn,42,360,0.011781125992268056,0.015681810307226592,0.04881405830383301
loco_perturbed_iso,gnn,42,420,0.010430055158632295,0.013691937362835528,0.04372859001159668
loco_perturbed_iso,gnn,42,480,0.010664576882714624,0.013359813767996305,0.03368300199508667
loco_perturbed_iso,gnn,42,540,0.008618972859941088,0.01159617431303175,0.03811591863632202
loco_perturbed_iso,gnn,42,600,0.010360619506320438,0.013744102431056086,0.04159808158874512
loco_perturbed_iso,gnn,42,660,0.011644880513887148,0.015170239974173624,0.044117748737335205
loco_perturbed_iso,gnn,42,720,0.01064888099292377,0.013776648394748249,0.04246312379837036
loco_perturbed_iso,gnn,42,780,0.010642131706615826,0.013085111378445088,0.03570151329040527
loco_perturbed_iso,gnn,42,840,0.010030171892664454,0.012579228228612929,0.03949791193008423
loco_perturbed_iso,gnn,42,900,0.010037072070010073,0.012691848050265893,0.03710979223251343
loco_perturbed_iso,gnn,42,960,0.012157651755186889,0.01612336428417384,0.056345969438552856
loco_perturbed_iso,gnn,42,1020,0.011857221523920694,0.015961209494927218,0.0452844500541687
loco_perturbed_iso,gnn,42,1080,0.01277996801041268,0.0158686899702149,0.04477173089981079
loco_perturbed_iso,gnn,42,1140,0.011386660842208175,0.013954973606643932,0.031449705362319946
loco_perturbed_iso,gnn,42,1200,0.00992654706980731,0.012216070901010075,0.03737875819206238
loco_perturbed_iso,gnn,42,1260,0.009894627708572525,0.012286548360281473,0.02864450216293335
loco_perturbed_iso,gnn,42,1320,0.010551607555097289,0.01278174798283077,0.02891707420349121
loco_perturbed_iso,gnn,42,1380,0.010031126372449033,0.012391115122849893,0.032229095697402954
loco_perturbed_iso,gnn,42,1440,0.010324287253457147,0.012420596067592606,0.030625492334365845
loco_perturbed_iso,gnn,42,1500,0.009999316823375117,0.012490502696802956,0.02855542302131653
loco_perturbed_iso,gnn,42,1560,0.011114659878584716,0.013749980564753442,0.03407740592956543
loco_perturbed_iso,gnn,42,1620,0.011614173113762795,0.01394464213919506,0.034152328968048096
loco_perturbed_iso,gnn,42,1680,0.00997102394834295,0.01250889186473442,0.03195708990097046
loco_perturbed_iso,gnn,42,1740,0.009497062043026762,0.011921185719618742,0.0338573157787323
loco_perturbed_iso,gnn,42,1800,0.009840080061474361,0.012396824085296498,0.03516325354576111
loco_perturbed_iso,gnn,42,1860,0.008845041866775032,0.011487755629026741,0.03127726912498474
loco_perturbed_iso,gnn,42,1920,0.009150773152574763,0.011392590595859028,0.030821144580841064
loco_perturbed_iso,gnn,42,1980,0.008626314970824096,0.010997869475000371,0.03495793044567108
loco_perturbed_iso,gnn,42,2040,0.008384462949391958,0.010696102937674336,0.030952468514442444
loco_perturbed_iso,gnn,42,2100,0.00791460638110702,0.010320746330695208,0.029463335871696472
loco_perturbed_iso,gnn,42,2160,0.008359422286351522,0.010722792416996592,0.030619502067565918
loco_perturbed_iso,gnn,42,2220,0.008700843732636254,0.011125139214820043,0.029914110898971558
loco_perturbed_iso,gnn,42,2280,0.00938108643969974,0.011257056782489736,0.025875747203826904
loco_perturbed_iso,gnn,42,2340,0.009432674930976317,0.011215908802902802,0.025381669402122498
loco_perturbed_iso,gnn,42,2400,0.008891625178826822,0.010411776635329379,0.023973703384399414
loco_perturbed_iso,gnn,42,2460,0.0067916496379955395,0.008371119622068268,0.02038806676864624
loco_perturbed_iso,gnn,42,2520,0.006117412233137869,0.008010057078892177,0.03077585995197296
loco_perturbed_iso,gnn,42,2580,0.005934888245286168,0.007498970810408725,0.024954870343208313
loco_perturbed_iso,gnn,42,2640,0.005776969363560548,0.007402502014658022,0.021212279796600342
loco_perturbed_iso,gnn,42,2700,0.005987835762737034,0.007743720068095194,0.023476161062717438
loco_perturbed_iso,gnn,42,2760,0.00686779195392454,0.008446491207810458,0.023233085870742798
loco_perturbed_iso,gnn,42,2820,0.006879462516522623,0.008286330944687881,0.021208614110946655
loco_perturbed_iso,gnn,42,2880,0.006382402133297276,0.007776502796545645,0.020556576550006866
loco_perturbed_iso,gnn,42,2940,0.005514352775371827,0.00710046141204185,0.023563966155052185
loco_perturbed_iso,gnn,42,3000,0.005444559830803055,0.006798252389053954,0.015674151480197906
loco_perturbed_iso,gnn,42,3060,0.004963505039880941,0.006470515933138545,0.01785726100206375
loco_perturbed_iso,gnn,42,3120,0.005064692851659414,0.00662067711663749,0.02030249685049057
loco_perturbed_iso,gnn,42,3180,0.005176181829458958,0.0065175143935357095,0.015730850398540497
loco_perturbed_iso,gnn,42,3240,0.004944858518806663,0.00618137730524211,0.014821760356426239
loco_perturbed_iso,gnn,42,3300,0.004535681559695854,0.0057748399632562225,0.016224220395088196
loco_perturbed_iso,gnn,42,3360,0.00458232709416398,0.0056741009536493536,0.014802977442741394
loco_perturbed_iso,gnn,42,3420,0.004594965930189098,0.005663862009231316,0.013576559722423553
loco_perturbed_iso,gnn,42,3480,0.004276933467334455,0.005259251017360526,0.013429906219244003
loco_perturbed_iso,gnn,42,3540,0.004122824584310119,0.005079881426755144,0.01309695839881897
loco_perturbed_iso,gnn,42,3600,0.003724248593186473,0.004787920197897453,0.012716531753540039
loco_perturbed_iso,gnn,43,0,0.002305647811374149,0.002316386824956795,0.0
loco_perturbed_iso,gnn,43,60,0.021460821499695647,0.033992851577414315,0.0794675350189209
loco_perturbed_iso,gnn,43,120,0.015236612912770864,0.018977024204511486,0.05412548780441284
loco_perturbed_iso,gnn,43,180,0.02309736851099375,0.03135030996663949,0.05184453725814819
loco_perturbed_iso,gnn,43,240,0.011046247439341503,0.013809835800833725,0.04343205690383911
loco_perturbed_iso,gnn,43,300,0.010959835739823075,0.013762633114963535,0.04618281126022339
loco_perturbed_iso,gnn,43,360,0.011226340994104609,0.014389764282422038,0.050176143646240234
loco_perturbed_iso,gnn,43,420,0.010725606669176806,0.013535378761627087,0.05030101537704468
loco_perturbed_iso,gnn,43,480,0.010233018312368307,0.012418527681202962,0.040463924407958984
loco_perturbed_iso,gnn,43,540,0.008737323520419834,0.011265194012457336,0.03221684694290161
loco_perturbed_iso,gnn,43,600,0.009733172687324317,0.013239380945018182,0.04412484169006348
loco_perturbed_iso,gnn,43,660,0.01060649672070065,0.014268959466745033,0.04814380407333374
loco_perturbed_iso,gnn,43,720,0.010281560657260654,0.013359070545403027,0.036556124687194824
loco_perturbed_iso,gnn,43,780,0.011393101365716607,0.01450468041301477,0.04699134826660156
loco_perturbed_iso,gnn,43,840,0.01038090924958925,0.013119276310370114,0.03269088268280029
loco_perturbed_iso,gnn,43,900,0.0101914373604027,0.012876173403150663,0.042645156383514404
loco_perturbed_iso,gnn,43,960,0.011883956623506976,0.015691044485607996,0.06390812993049622
loco_perturbed_iso,gnn,43,1020,0.010988218827290577,0.01472177217080649,0.05235105752944946
loco_perturbed_iso,gnn,43,1080,0.012156877700272982,0.015580876190571932,0.04419022798538208
loco_perturbed_iso,gnn,43,1140,0.01172637348776465,0.01430486001799986,0.041488587856292725
loco_perturbed_iso,gnn,43,1200,0.009884275026149579,0.012420176625788858,0.032713860273361206
loco_perturbed_iso,gnn,43,1260,0.009765816164446307,0.011994306053263445,0.02844831347465515
loco_perturbed_iso,gnn,43,1320,0.010404737414540472,0.012707872885179364,0.029055774211883545
loco_perturbed_iso,gnn,43,1380,0.00933386721052565,0.011645872049303712,0.0315585732460022
loco_perturbed_iso,gnn,43,1440,0.00957124512474816,0.011928758184343751,0.035893648862838745
loco_perturbed_iso,gnn,43,1500,0.00981950652491939,0.012478458125135636,0.035764455795288086
loco_perturbed_iso,gnn,43,1560,0.010512144984425726,0.01353879139263408,0.03789198398590088
loco_perturbed_iso,gnn,43,1620,0.010775951114860741,0.013193429799814811,0.033887624740600586
loco_perturbed_iso,gnn,43,1680,0.009525397339382687,0.011836425060178441,0.032431185245513916
loco_perturbed_iso,gnn,43,1740,0.00835434891082145,0.01063774345423027,0.03493767976760864
loco_perturbed_iso,gnn,43,1800,0.008155571850570472,0.010509997241466224,0.03398284316062927
loco_perturbed_iso,gnn,43,1860,0.008072963303273863,0.0104068419430642,0.029584497213363647
loco_perturbed_iso,gnn,43,1920,0.008743800021506645,0.010957381412165488,0.032144516706466675
loco_perturbed_iso,gnn,43,1980,0.008641662898364369,0.011029552611649156,0.03757689893245697
loco_perturbed_iso,gnn,43,2040,0.008062460132547328,0.010323571665478827,0.03206922113895416
loco_perturbed_iso,gnn,43,2100,0.0074480906263128055,0.009687012237955976,0.026073023676872253
loco_perturbed_iso,gnn,43,2160,0.007907822459667653,0.009977583289462482,0.033414050936698914
loco_perturbed_iso,gnn,43,2220,0.008053764163910805,0.010309443654750042,0.02738913893699646
loco_perturbed_iso,gnn,43,2280,0.008045714046504046,0.010006748237456928,0.023797839879989624
loco_perturbed_iso,gnn,43,2340,0.007592898634102967,0.009617235507631043,0.024707138538360596
loco_perturbed_iso,gnn,43,2400,0.0071482763097092915,0.00880135608983712,0.019783198833465576
loco_perturbed_iso,gnn,43,2460,0.006261684604593225,0.007868137281919804,0.022068262100219727
loco_perturbed_iso,gnn,43,2520,0.00598999737082301,0.007877942768319652,0.03213067352771759
loco_perturbed_iso,gnn,43,2580,0.005966652419653024,0.007607340384285773,0.023409053683280945
loco_perturbed_iso,gnn,43,2640,0.005926592124475015,0.007240491545094533,0.020112045109272003
loco_perturbed_iso,gnn,43,2700,0.006219832142731091,0.0075832354790096096,0.02214226871728897
loco_perturbed_iso,gnn,43,2760,0.005978934198349445,0.007507045411328819,0.023251056671142578
loco_perturbed_iso,gnn,43,2820,0.0061370905589413,0.007601041966906265,0.017479166388511658
loco_perturbed_iso,gnn,43,2880,0.006125346832984203,0.007674806319646393,0.017559997737407684
loco_perturbed_iso,gnn,43,2940,0.0055754045108417135,0.007156065712924254,0.01739564538002014
loco_perturbed_iso,gnn,43,3000,0.005591116107261933,0.006925326960979088,0.016010567545890808
loco_perturbed_iso,gnn,43,3060,0.00495778869938206,0.006363823849585824,0.017794542014598846
loco_perturbed_iso,gnn,43,3120,0.005099262203182186,0.006605034089621863,0.020122922956943512
loco_perturbed_iso,gnn,43,3180,0.004938881374425716,0.006142548623861812,0.015981502830982208
loco_perturbed_iso,gnn,43,3240,0.0045156505730775025,0.005758856679888478,0.013862043619155884
loco_perturbed_iso,gnn,43,3300,0.00435935816652066,0.005378903981961016,0.014648742973804474
loco_perturbed_iso,gnn,43,3360,0.004325815619112135,0.005236847448426624,0.0129605233669281
loco_perturbed_iso,gnn,43,3420,0.004200037233195863,0.005398588396933886,0.01799265295267105
loco_perturbed_iso,gnn,43,3480,0.004168034640249905,0.005197839929682374,0.013160958886146545
loco_perturbed_iso,gnn,43,3540,0.004188809543848038,0.005215249315835491,0.013666018843650818
loco_perturbed_iso,gnn,43,3600,0.003842988764649039,0.0048390522446056005,0.016995783895254135
loco_perturbed_iso,gnn,44,0,0.002311196413126078,0.002319383244141674,0.0
loco_perturbed_iso,gnn,44,60,0.021780535444483027,0.03337530984058984,0.0776551365852356
loco_perturbed_iso,gnn,44,120,0.015703115914319013,0.019410580142713487,0.05051547288894653
loco_perturbed_iso,gnn,44,180,0.023843100479057244,0.03421178932210335,0.04755103588104248
loco_perturbed_iso,gnn,44,240,0.011669177729804237,0.014210921921384654,0.040137529373168945
loco_perturbed_iso,gnn,44,300,0.01148776965098338,0.013975052592152499,0.04077190160751343
loco_perturbed_iso,gnn,44,360,0.011656953944816245,0.014413480879791964,0.042144179344177246
loco_perturbed_iso,gnn,44,420,0.010640975591298696,0.013158475490025325,0.040984392166137695
loco_perturbed_iso,gnn,44,480,0.010852746061376622,0.013275665519519671,0.033985257148742676
loco_perturbed_iso,gnn,44,540,0.009077369629799782,0.011625066334263726,0.027302920818328857
loco_perturbed_iso,gnn,44,600,0.009951821318617812,0.012888366191703488,0.034077346324920654
loco_perturbed_iso,gnn,44,660,0.011409096889667682,0.014463828660324786,0.038905441761016846
loco_perturbed_iso,gnn,44,720,0.0108271574114894,0.01391758150206576,0.036491334438323975
loco_perturbed_iso,gnn,44,780,0.011187889554479101,0.013754104096435344,0.03869795799255371
loco_perturbed_iso,gnn,44,840,0.01103398069605097,0.013303892417016528,0.029521465301513672
loco_perturbed_iso,gnn,44,900,0.009896174744442777,0.012870291730622594,0.039590299129486084
loco_perturbed_iso,gnn,44,960,0.011252585832063143,0.015034015867526165,0.05725643038749695
loco_perturbed_iso,gnn,44,1020,0.010414208646293159,0.013995343357589434,0.04257875680923462
loco_perturbed_iso,gnn,44,1080,0.011104746713294639,0.01383576138699408,0.04534190893173218
loco_perturbed_iso,gnn,44,1140,0.01049333408072188,0.012473505600569158,0.03207060694694519
loco_perturbed_iso,gnn,44,1200,0.008764692523457983,0.011284870831984406,0.030703216791152954
loco_perturbed_iso,gnn,44,1260,0.010164344364458375,0.012210414318540593,0.028642266988754272
loco_perturbed_iso,gnn,44,1320,0.01074603146260923,0.012793745834861548,0.02387261390686035
loco_perturbed_iso,gnn,44,1380,0.010078618386844257,0.012133600362150821,0.02677956223487854
loco_perturbed_iso,gnn,44,1440,0.01045959785177901,0.01277256249200468,0.03456881642341614
loco_perturbed_iso,gnn,44,1500,0.011242085748964601,0.013942520686777326,0.041806548833847046
loco_perturbed_iso,gnn,44,1560,0.01225395165048204,0.015265324372212808,0.046442389488220215
loco_perturbed_iso,gnn,44,1620,0.012300590674082438,0.014705108209614307,0.04171249270439148
loco_perturbed_iso,gnn,44,1680,0.010984183163256259,0.0135060411181208,0.03420785069465637
loco_perturbed_iso,gnn,44,1740,0.009954185636193902,0.01253956272650669,0.03507256507873535
loco_perturbed_iso,gnn,44,1800,0.009903255346659067,0.012147085402513262,0.036116063594818115
loco_perturbed_iso,gnn,44,1860,0.008684434063799746,0.011364526334752602,0.031466126441955566
loco_perturbed_iso,gnn,44,1920,0.00913378072751535,0.011385795204985793,0.033057183027267456
loco_perturbed_iso,gnn,44,1980,0.008412684540490847,0.011070832891454914,0.03758023679256439
loco_perturbed_iso,gnn,44,2040,0.008266221027116518,0.010907218750509507,0.028337493538856506
loco_perturbed_iso,gnn,44,2100,0.00868966839871965,0.011048277934344057,0.027687445282936096
loco_perturbed_iso,gnn,44,2160,0.008535430238053605,0.010775260767966739,0.03340734541416168
loco_perturbed_iso,gnn,44,2220,0.008504864734572333,0.010863096169760868,0.02700147032737732
loco_perturbed_iso,gnn,44,2280,0.008315020853334718,0.01028940392615183,0.024551406502723694
loco_perturbed_iso,gnn,44,2340,0.008019494446548255,0.009867988287034264,0.02494525909423828
loco_perturbed_iso,gnn,44,2400,0.007125044459695215,0.009111059195839967,0.021412089467048645
loco_perturbed_iso,gnn,44,2460,0.006340119484308604,0.00787450323262432,0.024659648537635803
loco_perturbed_iso,gnn,44,2520,0.006112175079079362,0.008171446171707045,0.030474066734313965
loco_perturbed_iso,gnn,44,2580,0.005818298875211595,0.007489611161143855,0.022843196988105774
loco_perturbed_iso,gnn,44,2640,0.005691173108848366,0.007349858871744302,0.022912517189979553
loco_perturbed_iso,gnn,44,2700,0.006140580719655698,0.007884250681207867,0.022735595703125
loco_perturbed_iso,gnn,44,2760,0.006529049159170271,0.008284472770222028,0.02289678156375885
loco_perturbed_iso,gnn,44,2820,0.006576838391321199,0.008274709524242835,0.023457996547222137
loco_perturbed_iso,gnn,44,2880,0.006333292873056086,0.007751128525731113,0.020384706556797028
loco_perturbed_iso,gnn,44,2940,0.005590168541079169,0.006901616841858552,0.018184110522270203
loco_perturbed_iso,gnn,44,3000,0.005649544701382921,0.00702390430949298,0.018029890954494476
loco_perturbed_iso,gnn,44,3060,0.0052194561775740205,0.0065147350354809635,0.021558187901973724
loco_perturbed_iso,gnn,44,3120,0.004993173251817892,0.006601993419009951,0.023456446826457977
loco_perturbed_iso,gnn,44,3180,0.005126100436255739,0.006531734541574404,0.017938517034053802
loco_perturbed_iso,gnn,44,3240,0.004940898568780573,0.006329761056712605,0.015607036650180817
loco_perturbed_iso,gnn,44,3300,0.004946015943009574,0.006040806994477131,0.014862984418869019
loco_perturbed_iso,gnn,44,3360,0.004921179499712076,0.005935975779010538,0.015683583915233612
loco_perturbed_iso,gnn,44,3420,0.004904753218094508,0.005992215376501518,0.017110027372837067
loco_perturbed_iso,gnn,44,3480,0.004558578032899547,0.005510934494969723,0.012592613697052002
loco_perturbed_iso,gnn,44,3540,0.004175245359137251,0.005219270888001219,0.013287432491779327
loco_perturbed_iso,gnn,44,3600,0.0037794543077816836,0.00476256503229985,0.012570485472679138
loco_perturbed_iso,gnn,45,0,0.0017715826764837042,0.0017763588721223856,0.0
loco_perturbed_iso,gnn,45,60,0.022024909655253094,0.032851277406012354,0.07651418447494507
