protocol,model,seed,sample_id,geometry_id,fire_family,crack_count,source_batch,legacy_final_id,flat_response,MAE,RMSE,maximum_overprediction
loco_external_fire,capacity_matched_deepsets,44,b005_0655,e07132f2cb8881456792794aba97649264b189f8bede7f44cf30cf3ccc5f9284,external_fire,2,batch_005,sample_0854,False,0.008490183802901721,0.010893625665893504,0.017246872186660767
loco_external_fire,capacity_matched_deepsets,44,b005_0656,904d6c266430ae7e67a59c3aefca5fb028a4415cc505272eed478faee0dee807,external_fire,9,batch_005,sample_0855,False,0.007541353585290127,0.009921432808348226,0.025691628456115723
loco_external_fire,capacity_matched_deepsets,44,b005_0657,7d18554185462ec8f774c58c5423398c83f3994aa50324e9739e5c4cf09f907a,external_fire,11,batch_005,sample_0856,False,0.007124887138116555,0.011846177848809045,0.01576995849609375
loco_external_fire,capacity_matched_deepsets,44,b005_0658,3a0242b810f1c18061837e4390f48f486eba5433817b35a99720aee873e5b9ae,external_fire,14,batch_005,sample_0857,False,0.020092588711957463,0.02331458050523923,0.011461794376373291
loco_external_fire,capacity_matched_deepsets,44,b005_0659,b34d8ce100a766e7f1f301fcf8d01428f2b6db65db72e0ec4553d5b1a39a27bf,external_fire,2,batch_005,sample_0858,False,0.008265945022223426,0.011257182376179845,0.04017767310142517
loco_external_fire,capacity_matched_deepsets,44,b005_0660,e63650a9f2204fcdd1145c975ae66d605cbd53f4ece7d74b194bbf1b296e2414,external_fire,8,batch_005,sample_0859,False,0.007372115479140985,0.010402780866875037,0.03310638666152954
loco_external_fire,capacity_matched_deepsets,44,b005_0661,5c06d148b385beeac2dcb0118215c8c35242053e1ea0b368ee2089ca33e41287,external_fire,6,batch_005,sample_0860,False,0.006772318580111519,0.009313544863939404,0.033364176750183105
loco_external_fire,capacity_matched_deepsets,44,b005_0662,db247f06567addfb6b4312c1af051f6221a5eeeebca78388b87b87297f342ea6,external_fire,7,batch_005,sample_0861,False,0.009438942934645981,0.014333735487193626,0.016848653554916382
loco_external_fire,capacity_matched_deepsets,44,b005_0663,365c802d269ae1a13ed63079dfaa8637ca3d1fe1154b45b1b1851242e92bc2fd,external_fire,15,batch_005,sample_0862,False,0.011189946385680652,0.012542277364977112,0.020477890968322754
loco_external_fire,capacity_matched_deepsets,44,b005_0664,363a3780df0c44ccb97ef4d82e612ddb70ffe5fb49892d778cb12c22fc2c3030,external_fire,10,batch_005,sample_0863,False,0.010293365990529295,0.012445231412000607,0.021189510822296143
loco_external_fire,capacity_matched_deepsets,44,b005_0667,da187a3e246661de39122d0a10e0dfe2aef351492b15a88fefc99dfaffc6901f,external_fire,15,batch_005,sample_0864,False,0.006813540810444316,0.008626177187625128,0.0255090594291687
loco_external_fire,capacity_matched_deepsets,44,b005_0668,8d91fe3093bb733b2858230f134a630ca422f0771095d139a2c42534c033982b,external_fire,6,batch_005,sample_0865,False,0.00895409896725514,0.014180556755073846,0.024105429649353027
loco_external_fire,capacity_matched_deepsets,44,b005_0669,4c6edb7b63472a000441b497bd3fa9524b400956bddf9d8fa5086f30b74ba323,external_fire,9,batch_005,sample_0866,False,0.006950948326314082,0.011964891874632236,0.022018790245056152
loco_external_fire,capacity_matched_deepsets,44,b005_0670,c735e55ccfbc83eb64715b3ac7617b48eb779617591915769c5748ce449183c0,external_fire,8,batch_005,sample_0867,False,0.010593791965578423,0.013969083162400163,0.012107610702514648
loco_external_fire,capacity_matched_deepsets,44,b005_0671,19811c503a24008c01d532c3b19ee28e7a94f6eab34e9a92e7e9ad98d454a666,external_fire,4,batch_005,sample_0868,False,0.011885106807849447,0.014662489699700559,0.03154534101486206
loco_external_fire,capacity_matched_deepsets,44,b005_0672,ca465d41a47a8e48ce31061e27a75ceaeaedd5f27f4494fd2224c3220d68c582,external_fire,9,batch_005,sample_0869,False,0.02111158776478689,0.02316745292234595,0.013995110988616943
loco_external_fire,capacity_matched_deepsets,44,b005_0675,5c427901c7ebe038948f75e2093e8fd20fe2e3915fa8707e2692fab803824b2c,external_fire,13,batch_005,sample_0870,False,0.01633228801312994,0.01766813776234379,0.02922278642654419
loco_external_fire,capacity_matched_deepsets,44,b005_0676,2ab461f3a2eefc37f728e029d0126e3e5d84646550e8a031ec766a7486fe72c9,external_fire,12,batch_005,sample_0871,False,0.009620837745119314,0.011466629718526723,0.02396562695503235
loco_external_fire,capacity_matched_deepsets,44,b005_0678,0a81c9878b3bf614b761e96ee11f0b9b505af588b5360c52a0ba848899f652bb,external_fire,5,batch_005,sample_0872,False,0.013901750816673528,0.018674005590841012,0.02159816026687622
loco_external_fire,capacity_matched_deepsets,44,b005_0679,9e9989f98dd917794a49f7f67605d115ad2fd7ed9e622d29b64e15b9f60921e1,external_fire,15,batch_005,sample_0873,False,0.014285556361323497,0.017798204366436806,0.05007237195968628
loco_external_fire,capacity_matched_deepsets,44,b005_0680,a9b7f8941e95c8da00faa05b1fb3b849be04d8a591b390ddfe9041e0404c7866,external_fire,11,batch_005,sample_0874,False,0.013383111259976372,0.016086147278315716,0.030110299587249756
loco_external_fire,capacity_matched_deepsets,44,b005_0681,d30d44738a19a1b2f38acc3d692f9b7bd07423bfaa46fc019f34bb76e9791748,external_fire,4,batch_005,sample_0875,False,0.012461542594628255,0.014611363882967134,0.02533257007598877
loco_external_fire,capacity_matched_deepsets,44,b005_0682,ffb6b1317342da2840b37cd57ab2e76cacd687c2c992511ccd180f80fa011fae,external_fire,1,batch_005,sample_0876,False,0.010906240002053683,0.013944156842953104,0.02612823247909546
loco_external_fire,capacity_matched_deepsets,44,b005_0683,6eef0328afba54f84c58103fdd276a4d84642cdcb68c964e3e2fa060aa0e31f4,external_fire,8,batch_005,sample_0877,False,0.00734051842181409,0.0085616678395567,0.019527405500411987
loco_external_fire,capacity_matched_deepsets,44,b005_0684,ae85453b9af2520c7f2e5b3b57682d321b2cc517d5c02471242216fe49977eb1,external_fire,8,batch_005,sample_0878,False,0.007059319830331646,0.012117373138399262,0.017771124839782715
loco_external_fire,capacity_matched_deepsets,44,b005_0685,558ea3bfefa5f1d8ecc356a72a1a43902e242c18488207bafded20c06267c7a7,external_fire,7,batch_005,sample_0879,False,0.017049706861621043,0.02096737135027925,0.02018338441848755
loco_external_fire,capacity_matched_deepsets,44,b005_0686,21718d5c78a6debbc7954b3825e0c0f1293ca3e5e2a85bcdeaf68a3b9dac2e65,external_fire,5,batch_005,sample_0880,False,0.011194993482261408,0.01705237170854072,0.029003024101257324
loco_external_fire,capacity_matched_deepsets,44,b005_0687,ef01950d4609e6c361851e4f15f79c6b86ea9e5a4a7952a6a557a3543d81597b,external_fire,1,batch_005,sample_0881,False,0.010844143687701617,0.012722703391137144,0.0229509174823761
loco_external_fire,capacity_matched_deepsets,44,b005_0688,b0d899b07258e69b6a4a04252032c4ba96bfbd9f9c6e2beb5fc0aac6c0f78b32,external_fire,4,batch_005,sample_0882,False,0.009342145235812078,0.012419308954329916,0.011968523263931274
loco_external_fire,capacity_matched_deepsets,44,b005_0689,8395d801ddf2bd9a02e199141a13b13dd9b4b8ade61a9c386f36879c9fee59ec,external_fire,5,batch_005,sample_0883,False,0.009733077688295334,0.014900214861224803,0.02146315574645996
loco_external_fire,capacity_matched_deepsets,44,b005_0690,e823db2034f13710aac7ef89b7ad95d5ff850d78ec2d7bbb5fc5b482cea735ca,external_fire,5,batch_005,sample_0884,False,0.009322995777989998,0.016213002019647992,0.01962292194366455
loco_external_fire,capacity_matched_deepsets,44,b005_0691,6473bf37dd0623a88cc1b47dfc4215af403a53106abf5bfcee65a795be9e8cf0,external_fire,2,batch_005,sample_0885,False,0.010568243558289574,0.011958949169215716,0.010735511779785156
loco_external_fire,capacity_matched_deepsets,44,b005_0693,eff3737c239174b9844979a0852912cd401bfaffd2b12cd679a7bec58b417eb4,external_fire,9,batch_005,sample_0886,False,0.015250255338481216,0.017360813439496272,0.025175273418426514
loco_external_fire,capacity_matched_deepsets,44,b005_0695,94d7affea6768b61f46a406c0c2386ec6ffe28146a50a875420803ca5d74427a,external_fire,9,batch_005,sample_0887,False,0.008466311409825185,0.012517150725393271,0.041135430335998535
loco_external_fire,capacity_matched_deepsets,44,b005_0696,17789b65af0c78560a6e1d5d0ced453b27131df4ac1f981fb12dfc728d9d83ce,external_fire,12,batch_005,sample_0888,False,0.01209330705345654,0.014401604234474227,0.012697815895080566
loco_external_fire,capacity_matched_deepsets,44,b005_0697,31a689ddee2867464e0a5ec536ee1915110d5c85683d499a95f0d8a4f9702da9,external_fire,13,batch_005,sample_0889,False,0.00868557198125808,0.009747660900441065,0.014777660369873047
loco_external_fire,capacity_matched_deepsets,44,b005_0698,c868c4d71a6e8c4be3723192d9cc28e49db544d23cc98e88e1ae8594bc8d9790,external_fire,13,batch_005,sample_0890,False,0.010969700871920977,0.012134936700973636,0.022971749305725098
loco_external_fire,capacity_matched_deepsets,44,b005_0700,5a58a0e0c5ae9c961b81b275490b56dc0c50d148b9e19832d290cee9a57f9a90,external_fire,5,batch_005,sample_0891,False,0.007907995190776762,0.009941074164793616,0.03430411219596863
loco_external_fire,capacity_matched_deepsets,44,b005_0701,9bc353f82426d09ea0c58598d6fee7ba4bedfef305746fdbdd118aec21e2f936,external_fire,10,batch_005,sample_0892,False,0.02035941134710781,0.02341597437688456,0.01646822690963745
loco_external_fire,capacity_matched_deepsets,44,b005_0702,e0acb1b2ec2d4a6c3c186945f2567dd2a084a7494a8c752358bcd76cb691108b,external_fire,10,batch_005,sample_0893,False,0.011227354163029155,0.013606290556682103,0.022957026958465576
loco_external_fire,capacity_matched_deepsets,44,b005_0703,6e3797464061b235259774938ecb92d608f80427f0b0b9c5f51c766d29655116,external_fire,13,batch_005,sample_0894,False,0.009514689689776937,0.011703271581636225,0.014071524143218994
loco_external_fire,capacity_matched_deepsets,44,b005_0705,c8707cfa9b93da372cb9097d6bd1f3747da10ba1f950063c1dfb8f373bf2ec34,external_fire,14,batch_005,sample_0895,False,0.018424682929867604,0.02083502203405465,0.014254093170166016
loco_external_fire,capacity_matched_deepsets,44,b005_0706,c02e805fc9434564c620ac04f7ec53d1509c24b2833496d2c04811868b54753e,external_fire,2,batch_005,sample_0896,False,0.008429870497984965,0.010333135289023604,0.010288417339324951
loco_external_fire,capacity_matched_deepsets,44,b005_0707,ae621b97baadd905103b07d0246e0ea8a2ced2070b46ee7a2591f7a7cc178ad0,external_fire,3,batch_005,sample_0897,False,0.009752820016907865,0.011427028771739837,0.02448388934135437
loco_external_fire,capacity_matched_deepsets,44,b005_0708,c9bc8caa234f029eb16bbad7ffb89f040df33808a8bd89e82c57a5072d7f4f15,external_fire,4,batch_005,sample_0898,False,0.013003962450340146,0.01786522775719386,0.028560638427734375
loco_external_fire,capacity_matched_deepsets,44,b005_0709,ebdda587c609dde03da75b2ddaa8fe554bb0dfd56b6eaab18a3576c518688e7e,external_fire,11,batch_005,sample_0899,False,0.011290361646746025,0.013334316104282809,0.028279662132263184
loco_external_fire,capacity_matched_deepsets,45,b005_0652,887dae2264eb764d1bcd01900476d5022cd780ce11eb914bbb359cdafa47a38e,external_fire,9,batch_005,sample_0851,False,0.016886578720124043,0.019372216672998124,0.025883466005325317
loco_external_fire,capacity_matched_deepsets,45,b005_0653,8e36f78d61300d01073f3c41ad18578d89c83e7c1d4cb195ece722eeca0c0470,external_fire,13,batch_005,sample_0852,False,0.014330520737366598,0.016100766557994223,0.02684757113456726
loco_external_fire,capacity_matched_deepsets,45,b005_0654,f8137a74d09f03b8076f4807240d93fd810b7c06cafdbf1060fda00471964f5e,external_fire,3,batch_005,sample_0853,False,0.01296038339372541,0.017148066186651184,0.028460830450057983
loco_external_fire,capacity_matched_deepsets,45,b005_0655,e07132f2cb8881456792794aba97649264b189f8bede7f44cf30cf3ccc5f9284,external_fire,2,batch_005,sample_0854,False,0.011569659729472926,0.013835469729598902,0.02036091685295105
loco_external_fire,capacity_matched_deepsets,45,b005_0656,904d6c266430ae7e67a59c3aefca5fb028a4415cc505272eed478faee0dee807,external_fire,9,batch_005,sample_0855,False,0.011380291375957552,0.013435810935614549,0.023760497570037842
loco_external_fire,capacity_matched_deepsets,45,b005_0657,7d18554185462ec8f774c58c5423398c83f3994aa50324e9739e5c4cf09f907a,external_fire,11,batch_005,sample_0856,False,0.008782867281163325,0.013419867655895198,0.016851603984832764
loco_external_fire,capacity_matched_deepsets,45,b005_0658,3a0242b810f1c18061837e4390f48f486eba5433817b35a99720aee873e5b9ae,external_fire,14,batch_005,sample_0857,False,0.010225988069518667,0.013384086380521392,0.027535557746887207
loco_external_fire,capacity_matched_deepsets,45,b005_0659,b34d8ce100a766e7f1f301fcf8d01428f2b6db65db72e0ec4553d5b1a39a27bf,external_fire,2,batch_005,sample_0858,False,0.007843217400253797,0.010298816170849132,0.031523317098617554
loco_external_fire,capacity_matched_deepsets,45,b005_0660,e63650a9f2204fcdd1145c975ae66d605cbd53f4ece7d74b194bbf1b296e2414,external_fire,8,batch_005,sample_0859,False,0.010202127401946022,0.011907130202372327,0.02239421010017395
loco_external_fire,capacity_matched_deepsets,45,b005_0661,5c06d148b385beeac2dcb0118215c8c35242053e1ea0b368ee2089ca33e41287,external_fire,6,batch_005,sample_0860,False,0.006565432079502794,0.007925218283977747,0.020693957805633545
loco_external_fire,capacity_matched_deepsets,45,b005_0662,db247f06567addfb6b4312c1af051f6221a5eeeebca78388b87b87297f342ea6,external_fire,7,batch_005,sample_0861,False,0.008995081069039517,0.013724929456139552,0.02206319570541382
loco_external_fire,capacity_matched_deepsets,45,b005_0663,365c802d269ae1a13ed63079dfaa8637ca3d1fe1154b45b1b1851242e92bc2fd,external_fire,15,batch_005,sample_0862,False,0.014017407278545568,0.015723193580464073,0.02298605442047119
loco_external_fire,capacity_matched_deepsets,45,b005_0664,363a3780df0c44ccb97ef4d82e612ddb70ffe5fb49892d778cb12c22fc2c3030,external_fire,10,batch_005,sample_0863,False,0.009029449498067136,0.012191098141277014,0.022556424140930176
loco_external_fire,capacity_matched_deepsets,45,b005_0667,da187a3e246661de39122d0a10e0dfe2aef351492b15a88fefc99dfaffc6901f,external_fire,15,batch_005,sample_0864,False,0.005610512661152199,0.008649549433033287,0.02306210994720459
loco_external_fire,capacity_matched_deepsets,45,b005_0668,8d91fe3093bb733b2858230f134a630ca422f0771095d139a2c42534c033982b,external_fire,6,batch_005,sample_0865,False,0.018506470518034012,0.021618087203244825,0.03011380136013031
loco_external_fire,capacity_matched_deepsets,45,b005_0669,4c6edb7b63472a000441b497bd3fa9524b400956bddf9d8fa5086f30b74ba323,external_fire,9,batch_005,sample_0866,False,0.011641359720073763,0.014484270004657563,0.025975167751312256
loco_external_fire,capacity_matched_deepsets,45,b005_0670,c735e55ccfbc83eb64715b3ac7617b48eb779617591915769c5748ce449183c0,external_fire,8,batch_005,sample_0867,False,0.009500482531844592,0.0134634884624503,0.015185415744781494
loco_external_fire,capacity_matched_deepsets,45,b005_0671,19811c503a24008c01d532c3b19ee28e7a94f6eab34e9a92e7e9ad98d454a666,external_fire,4,batch_005,sample_0868,False,0.009495577606998507,0.015182740603512242,0.03276360034942627
loco_external_fire,capacity_matched_deepsets,45,b005_0672,ca465d41a47a8e48ce31061e27a75ceaeaedd5f27f4494fd2224c3220d68c582,external_fire,9,batch_005,sample_0869,False,0.00905921859819381,0.011745692034722036,0.017448484897613525
loco_external_fire,capacity_matched_deepsets,45,b005_0675,5c427901c7ebe038948f75e2093e8fd20fe2e3915fa8707e2692fab803824b2c,external_fire,13,batch_005,sample_0870,False,0.023529156309659363,0.025540202941992173,0.04006043076515198
loco_external_fire,capacity_matched_deepsets,45,b005_0676,2ab461f3a2eefc37f728e029d0126e3e5d84646550e8a031ec766a7486fe72c9,external_fire,12,batch_005,sample_0871,False,0.0071372135740811705,0.010165703382028787,0.024223268032073975
loco_external_fire,capacity_matched_deepsets,45,b005_0678,0a81c9878b3bf614b761e96ee11f0b9b505af588b5360c52a0ba848899f652bb,external_fire,5,batch_005,sample_0872,False,0.01142910855715392,0.017206035801910033,0.02517455816268921
loco_external_fire,capacity_matched_deepsets,45,b005_0679,9e9989f98dd917794a49f7f67605d115ad2fd7ed9e622d29b64e15b9f60921e1,external_fire,15,batch_005,sample_0873,False,0.01652720326282939,0.018270392630257568,0.040398478507995605
loco_external_fire,capacity_matched_deepsets,45,b005_0680,a9b7f8941e95c8da00faa05b1fb3b849be04d8a591b390ddfe9041e0404c7866,external_fire,11,batch_005,sample_0874,False,0.009078145027160645,0.012138643165976643,0.028190314769744873
loco_external_fire,capacity_matched_deepsets,45,b005_0681,d30d44738a19a1b2f38acc3d692f9b7bd07423bfaa46fc019f34bb76e9791748,external_fire,4,batch_005,sample_0875,False,0.006448261806222259,0.008515198701427333,0.025532960891723633
loco_external_fire,capacity_matched_deepsets,45,b005_0682,ffb6b1317342da2840b37cd57ab2e76cacd687c2c992511ccd180f80fa011fae,external_fire,1,batch_005,sample_0876,False,0.01044453631659023,0.01240419636087382,0.022249877452850342
loco_external_fire,capacity_matched_deepsets,45,b005_0683,6eef0328afba54f84c58103fdd276a4d84642cdcb68c964e3e2fa060aa0e31f4,external_fire,8,batch_005,sample_0877,False,0.012525312236097992,0.014178858832487085,0.02604857087135315
loco_external_fire,capacity_matched_deepsets,45,b005_0684,ae85453b9af2520c7f2e5b3b57682d321b2cc517d5c02471242216fe49977eb1,external_fire,8,batch_005,sample_0878,False,0.010646579206966962,0.01375751571643707,0.019465506076812744
loco_external_fire,capacity_matched_deepsets,45,b005_0685,558ea3bfefa5f1d8ecc356a72a1a43902e242c18488207bafded20c06267c7a7,external_fire,7,batch_005,sample_0879,False,0.007143266621183177,0.01350184509429855,0.021725118160247803
loco_external_fire,capacity_matched_deepsets,45,b005_0686,21718d5c78a6debbc7954b3825e0c0f1293ca3e5e2a85bcdeaf68a3b9dac2e65,external_fire,5,batch_005,sample_0880,False,0.008880492849428146,0.014621879850207221,0.023835957050323486
loco_external_fire,capacity_matched_deepsets,45,b005_0687,ef01950d4609e6c361851e4f15f79c6b86ea9e5a4a7952a6a557a3543d81597b,external_fire,1,batch_005,sample_0881,False,0.009357930451142983,0.011581057147055323,0.033706605434417725
loco_external_fire,capacity_matched_deepsets,45,b005_0688,b0d899b07258e69b6a4a04252032c4ba96bfbd9f9c6e2beb5fc0aac6c0f78b32,external_fire,4,batch_005,sample_0882,False,0.012137744270387243,0.014607959073247136,0.023532360792160034
loco_external_fire,capacity_matched_deepsets,45,b005_0689,8395d801ddf2bd9a02e199141a13b13dd9b4b8ade61a9c386f36879c9fee59ec,external_fire,5,batch_005,sample_0883,False,0.012139582487403369,0.016543220137440078,0.022334158420562744
loco_external_fire,capacity_matched_deepsets,45,b005_0690,e823db2034f13710aac7ef89b7ad95d5ff850d78ec2d7bbb5fc5b482cea735ca,external_fire,5,batch_005,sample_0884,False,0.011883073654331144,0.019066830733404445,0.02166008949279785
loco_external_fire,capacity_matched_deepsets,45,b005_0691,6473bf37dd0623a88cc1b47dfc4215af403a53106abf5bfcee65a795be9e8cf0,external_fire,2,batch_005,sample_0885,False,0.007501921692832572,0.009625769402701946,0.018647313117980957
loco_external_fire,capacity_matched_deepsets,45,b005_0693,eff3737c239174b9844979a0852912cd401bfaffd2b12cd679a7bec58b417eb4,external_fire,9,batch_005,sample_0886,False,0.011771972795001796,0.014924739672030132,0.023091256618499756
loco_external_fire,capacity_matched_deepsets,45,b005_0695,94d7affea6768b61f46a406c0c2386ec6ffe28146a50a875420803ca5d74427a,external_fire,9,batch_005,sample_0887,False,0.006925922192511012,0.010849829531889286,0.030511200428009033
loco_external_fire,capacity_matched_deepsets,45,b005_0696,17789b65af0c78560a6e1d5d0ced453b27131df4ac1f981fb12dfc728d9d83ce,external_fire,12,batch_005,sample_0888,False,0.010272229548360481,0.014403679262909379,0.014075696468353271
loco_external_fire,capacity_matched_deepsets,45,b005_0697,31a689ddee2867464e0a5ec536ee1915110d5c85683d499a95f0d8a4f9702da9,external_fire,13,batch_005,sample_0889,False,0.0060077248538126715,0.009670896540203188,0.016661882400512695
loco_external_fire,capacity_matched_deepsets,45,b005_0698,c868c4d71a6e8c4be3723192d9cc28e49db544d23cc98e88e1ae8594bc8d9790,external_fire,13,batch_005,sample_0890,False,0.012711591652182282,0.014401996004627066,0.023707598447799683
loco_external_fire,capacity_matched_deepsets,45,b005_0700,5a58a0e0c5ae9c961b81b275490b56dc0c50d148b9e19832d290cee9a57f9a90,external_fire,5,batch_005,sample_0891,False,0.015039686785369624,0.017351670573397586,0.03614377975463867
loco_external_fire,capacity_matched_deepsets,45,b005_0701,9bc353f82426d09ea0c58598d6fee7ba4bedfef305746fdbdd118aec21e2f936,external_fire,10,batch_005,sample_0892,False,0.015961294535730707,0.01925667508905044,0.017706334590911865
loco_external_fire,capacity_matched_deepsets,45,b005_0702,e0acb1b2ec2d4a6c3c186945f2567dd2a084a7494a8c752358bcd76cb691108b,external_fire,10,batch_005,sample_0893,False,0.009387764530103714,0.012220922086843292,0.023962974548339844
loco_external_fire,capacity_matched_deepsets,45,b005_0703,6e3797464061b235259774938ecb92d608f80427f0b0b9c5f51c766d29655116,external_fire,13,batch_005,sample_0894,False,0.0074517304291490645,0.011035476524851375,0.015657007694244385
loco_external_fire,capacity_matched_deepsets,45,b005_0705,c8707cfa9b93da372cb9097d6bd1f3747da10ba1f950063c1dfb8f373bf2ec34,external_fire,14,batch_005,sample_0895,False,0.013128940199242264,0.016216723974373074,0.015688419342041016
loco_external_fire,capacity_matched_deepsets,45,b005_0706,c02e805fc9434564c620ac04f7ec53d1509c24b2833496d2c04811868b54753e,external_fire,2,batch_005,sample_0896,False,0.007536648971135499,0.009001498553196964,0.01806589961051941
loco_external_fire,capacity_matched_deepsets,45,b005_0707,ae621b97baadd905103b07d0246e0ea8a2ced2070b46ee7a2591f7a7cc178ad0,external_fire,3,batch_005,sample_0897,False,0.00988027844272676,0.012064857764360537,0.02629321813583374
loco_external_fire,capacity_matched_deepsets,45,b005_0708,c9bc8caa234f029eb16bbad7ffb89f040df33808a8bd89e82c57a5072d7f4f15,external_fire,4,batch_005,sample_0898,False,0.01892128757766036,0.022873667864075166,0.03545156121253967
loco_external_fire,capacity_matched_deepsets,45,b005_0709,ebdda587c609dde03da75b2ddaa8fe554bb0dfd56b6eaab18a3576c518688e7e,external_fire,11,batch_005,sample_0899,False,0.014182733219177996,0.015802474390666583,0.02991628646850586
loco_external_fire,capacity_matched_deepsets,46,b005_0652,887dae2264eb764d1bcd01900476d5022cd780ce11eb914bbb359cdafa47a38e,external_fire,9,batch_005,sample_0851,False,0.012092584224997973,0.01755862015788884,0.028730124235153198
loco_external_fire,capacity_matched_deepsets,46,b005_0653,8e36f78d61300d01073f3c41ad18578d89c83e7c1d4cb195ece722eeca0c0470,external_fire,13,batch_005,sample_0852,False,0.008094457329296674,0.011202647780434841,0.026260852813720703
loco_external_fire,capacity_matched_deepsets,46,b005_0654,f8137a74d09f03b8076f4807240d93fd810b7c06cafdbf1060fda00471964f5e,external_fire,3,batch_005,sample_0853,False,0.010554018079257403,0.01379600342626003,0.026569247245788574
loco_external_fire,capacity_matched_deepsets,46,b005_0655,e07132f2cb8881456792794aba97649264b189f8bede7f44cf30cf3ccc5f9284,external_fire,2,batch_005,sample_0854,False,0.00832147334442764,0.009791584813960997,0.02336367964744568
loco_external_fire,capacity_matched_deepsets,46,b005_0656,904d6c266430ae7e67a59c3aefca5fb028a4415cc505272eed478faee0dee807,external_fire,9,batch_005,sample_0855,False,0.00754028070168417,0.010408304469576635,0.02191239595413208
loco_external_fire,capacity_matched_deepsets,46,b005_0657,7d18554185462ec8f774c58c5423398c83f3994aa50324e9739e5c4cf09f907a,external_fire,11,batch_005,sample_0856,False,0.008439472708545748,0.011602753358460328,0.01906883716583252
loco_external_fire,capacity_matched_deepsets,46,b005_0658,3a0242b810f1c18061837e4390f48f486eba5433817b35a99720aee873e5b9ae,external_fire,14,batch_005,sample_0857,False,0.01359226469133721,0.01621158766924484,0.01690727472305298
loco_external_fire,capacity_matched_deepsets,46,b005_0659,b34d8ce100a766e7f1f301fcf8d01428f2b6db65db72e0ec4553d5b1a39a27bf,external_fire,2,batch_005,sample_0858,False,0.009187876933910807,0.011589079489809157,0.02434098720550537
loco_external_fire,capacity_matched_deepsets,46,b005_0660,e63650a9f2204fcdd1145c975ae66d605cbd53f4ece7d74b194bbf1b296e2414,external_fire,8,batch_005,sample_0859,False,0.010209091129850169,0.011873783812541333,0.02777683734893799
loco_external_fire,capacity_matched_deepsets,46,b005_0661,5c06d148b385beeac2dcb0118215c8c35242053e1ea0b368ee2089ca33e41287,external_fire,6,batch_005,sample_0860,False,0.00781923092779566,0.010335772969618438,0.026289641857147217
loco_external_fire,capacity_matched_deepsets,46,b005_0662,db247f06567addfb6b4312c1af051f6221a5eeeebca78388b87b87297f342ea6,external_fire,7,batch_005,sample_0861,False,0.00842378520574726,0.01248347712606071,0.0179593563079834
loco_external_fire,capacity_matched_deepsets,46,b005_0663,365c802d269ae1a13ed63079dfaa8637ca3d1fe1154b45b1b1851242e92bc2fd,external_fire,15,batch_005,sample_0862,False,0.008231517232832362,0.01067776300014763,0.026297688484191895
loco_external_fire,capacity_matched_deepsets,46,b005_0664,363a3780df0c44ccb97ef4d82e612ddb70ffe5fb49892d778cb12c22fc2c3030,external_fire,10,batch_005,sample_0863,False,0.009969080813595505,0.01261505520870801,0.02443462610244751
loco_external_fire,capacity_matched_deepsets,46,b005_0667,da187a3e246661de39122d0a10e0dfe2aef351492b15a88fefc99dfaffc6901f,external_fire,15,batch_005,sample_0864,False,0.009252237003357684,0.010320790694995294,0.0216636061668396
loco_external_fire,capacity_matched_deepsets,46,b005_0668,8d91fe3093bb733b2858230f134a630ca422f0771095d139a2c42534c033982b,external_fire,6,batch_005,sample_0865,False,0.013706864880733803,0.01771678181906501,0.02867075800895691
loco_external_fire,capacity_matched_deepsets,46,b005_0669,4c6edb7b63472a000441b497bd3fa9524b400956bddf9d8fa5086f30b74ba323,external_fire,9,batch_005,sample_0866,False,0.007017086031006985,0.01084330863943623,0.02428591251373291
loco_external_fire,capacity_matched_deepsets,46,b005_0670,c735e55ccfbc83eb64715b3ac7617b48eb779617591915769c5748ce449183c0,external_fire,8,batch_005,sample_0867,False,0.00867758105035688,0.011278356580565389,0.017450332641601562
loco_external_fire,capacity_matched_deepsets,46,b005_0671,19811c503a24008c01d532c3b19ee28e7a94f6eab34e9a92e7e9ad98d454a666,external_fire,4,batch_005,sample_0868,False,0.008803859597346822,0.012062994487864041,0.033352017402648926
loco_external_fire,capacity_matched_deepsets,46,b005_0672,ca465d41a47a8e48ce31061e27a75ceaeaedd5f27f4494fd2224c3220d68c582,external_fire,9,batch_005,sample_0869,False,0.014619844125919655,0.016387125214001333,0.013980865478515625
loco_external_fire,capacity_matched_deepsets,46,b005_0675,5c427901c7ebe038948f75e2093e8fd20fe2e3915fa8707e2692fab803824b2c,external_fire,13,batch_005,sample_0870,False,0.0181182151446577,0.019379487905521367,0.03635525703430176
loco_external_fire,capacity_matched_deepsets,46,b005_0676,2ab461f3a2eefc37f728e029d0126e3e5d84646550e8a031ec766a7486fe72c9,external_fire,12,batch_005,sample_0871,False,0.010592492388897255,0.012092006827081614,0.02086120843887329
loco_external_fire,capacity_matched_deepsets,46,b005_0678,0a81c9878b3bf614b761e96ee11f0b9b505af588b5360c52a0ba848899f652bb,external_fire,5,batch_005,sample_0872,False,0.012706090436607111,0.016834900012432038,0.027776122093200684
loco_external_fire,capacity_matched_deepsets,46,b005_0679,9e9989f98dd917794a49f7f67605d115ad2fd7ed9e622d29b64e15b9f60921e1,external_fire,15,batch_005,sample_0873,False,0.016757592314579448,0.022537732410839926,0.04678457975387573
